Date,Open,High,Low,Close,Volume,Change
2016-10-24,172000,176000,171000,173000,95180,0.01764705882352935
2016-10-25,184500,188000,180000,185000,296230,0.06936416184971095
2016-10-26,184500,187000,179000,180500,79608,-0.024324324324324298
2016-10-27,181500,186000,180000,180000,53570,-0.0027700831024930483
2016-10-28,180500,181500,178000,181000,54818,0.005555555555555536
2016-10-31,178500,180500,177500,177500,104434,-0.01933701657458564
2016-11-01,180500,180500,174500,176000,39211,-0.008450704225352101
2016-11-02,175000,175000,168000,169000,90677,-0.03977272727272729
2016-11-03,169000,174000,166000,171500,105623,0.014792899408283988
2016-11-04,171000,178500,170000,178500,43325,0.04081632653061229
2016-11-07,180500,184000,178500,180000,70198,0.008403361344537785
2016-11-08,181000,182500,180000,181000,26864,0.005555555555555536
2016-11-09,181000,183500,176000,180000,70049,-0.0055248618784530246
2016-11-10,181500,189000,181000,189000,70526,0.050000000000000044
2016-11-11,189000,190000,185500,187000,72784,-0.010582010582010581
2016-11-14,187000,189000,183500,185500,49069,-0.008021390374331583
2016-11-15,186000,186000,179000,179500,71343,-0.03234501347708896
2016-11-16,180000,181500,178000,181000,58430,0.008356545961002881
2016-11-17,181000,182000,179000,180500,62938,-0.002762430939226568
2016-11-18,181000,193000,181000,192500,139328,0.06648199445983383
2016-11-21,193500,196000,192000,194500,93360,0.010389610389610393
2016-11-22,196000,198000,194500,197500,88716,0.015424164524421524
2016-11-23,198500,200000,195000,199000,106524,0.0075949367088608
2016-11-24,199000,199500,193000,195000,49152,-0.02010050251256279
2016-11-25,193000,195500,189500,193000,58711,-0.01025641025641022
2016-11-28,194500,199000,193000,195000,80532,0.010362694300518172
2016-11-29,196000,204000,192000,202000,124960,0.03589743589743599
2016-11-30,204500,209500,202000,206500,108744,0.022277227722772297
2016-12-01,208000,208500,203000,205000,57711,-0.007263922518159771
2016-12-02,204500,206500,201000,202000,54641,-0.014634146341463428
2016-12-05,200000,201500,192500,194000,90501,-0.03960396039603964
2016-12-06,194500,196500,190500,194000,65122,0.0
2016-12-07,195000,195000,191000,192000,44678,-0.010309278350515427
2016-12-08,194000,200000,192500,200000,83616,0.04166666666666674
2016-12-09,197500,200500,195500,197000,32359,-0.015000000000000013
2016-12-12,200000,205500,197000,202500,52779,0.027918781725888353
2016-12-13,205000,206500,202000,203000,59525,0.0024691358024691024
2016-12-14,202500,206500,201000,202000,27568,-0.0049261083743842304
2016-12-15,201000,203500,197000,202000,43065,0.0
2016-12-16,199000,202500,198000,200000,32471,-0.00990099009900991
2016-12-19,201000,202000,198000,201500,22946,0.007500000000000062
2016-12-20,202500,202500,198000,198000,15329,-0.017369727047146455
2016-12-21,198500,198500,191500,192000,47012,-0.030303030303030276
2016-12-22,191000,193500,190000,193000,31962,0.005208333333333259
2016-12-23,194500,194500,188500,191000,39879,-0.010362694300518172
2016-12-26,190000,194000,186000,186000,42884,-0.02617801047120416
2016-12-27,187000,193500,186000,193000,27206,0.037634408602150504
2016-12-28,190000,201000,190000,198000,55819,0.02590673575129543
2016-12-29,199500,201000,196000,199000,29180,0.005050505050504972
2017-01-02,199000,199000,194500,195500,20331,-0.017587939698492483
2017-01-03,196000,196500,191500,193000,42258,-0.012787723785166238
2017-01-04,193000,193500,190500,191000,32931,-0.010362694300518172
2017-01-05,197000,201000,193000,200500,84654,0.04973821989528804
2017-01-06,198500,200500,193500,194500,49912,-0.029925187032418976
2017-01-09,195000,196000,191000,191500,40247,-0.015424164524421635
2017-01-10,192000,193000,190500,191500,48642,0.0
2017-01-11,192000,200000,191500,191500,94544,0.0
2017-01-12,194000,196000,191500,194000,35952,0.01305483028720622
2017-01-13,194500,198500,193500,196000,27027,0.010309278350515427
2017-01-16,196000,198000,194000,195000,25783,-0.005102040816326481
2017-01-17,195500,200500,195500,198000,72108,0.01538461538461533
2017-01-18,198500,206500,198000,204500,76882,0.03282828282828287
2017-01-19,206000,213500,204500,213000,87648,0.041564792176039145
2017-01-20,213000,215500,208000,211000,54234,-0.009389671361502372
2017-01-23,213000,215000,211500,212500,19145,0.007109004739336511
2017-01-24,215500,215500,209000,210000,28488,-0.0117647058823529
2017-01-25,210000,210500,203500,203500,61848,-0.030952380952380953
2017-01-26,203500,208000,201500,205000,48624,0.0073710073710073765
2017-01-31,205500,211000,205500,208500,53114,0.017073170731707332
2017-02-01,216500,219000,209500,216000,126401,0.03597122302158273
2017-02-02,216500,221000,213500,213500,141931,-0.01157407407407407
2017-02-03,218000,218000,211500,215500,74877,0.00936768149882905
2017-02-06,218500,219000,212000,214000,35209,-0.00696055684454755
2017-02-07,216000,217500,214000,216500,54610,0.011682242990654235
2017-02-08,215000,217000,211000,216500,28932,0.0
2017-02-09,217000,219000,215500,218000,42827,0.006928406466512715
2017-02-10,219000,221000,217500,218000,33526,0.0
2017-02-13,219500,219500,213000,214000,45195,-0.01834862385321101
2017-02-14,214000,216500,210000,214500,38054,0.002336448598130758
2017-02-15,214000,219000,214000,219000,37105,0.020979020979021046
2017-02-16,220000,220000,215000,217000,39053,-0.0091324200913242
2017-02-17,218000,218000,213000,213500,19254,-0.016129032258064502
2017-02-20,211500,216500,211000,212500,35281,-0.004683840749414525
2017-02-21,212500,216000,212000,212000,95007,-0.0023529411764705577
2017-02-22,213000,220000,213000,218500,73503,0.030660377358490587
2017-02-23,220000,223000,217500,222000,49334,0.016018306636155666
2017-02-24,222000,224000,220000,224000,35684,0.009009009009008917
2017-02-27,224500,225000,221000,222000,25047,-0.008928571428571397
2017-02-28,223500,223500,220000,222000,48776,0.0
2017-03-02,224000,224000,220500,220500,71820,-0.006756756756756799
2017-03-03,220500,222000,218500,219500,31438,-0.0045351473922902175
2017-03-06,217000,220000,216500,217000,47385,-0.011389521640091105
2017-03-07,216000,220500,215000,215500,58897,-0.00691244239631339
2017-03-08,215500,217000,208500,212500,98485,-0.0139211136890951
2017-03-09,212500,216000,208500,212000,82191,-0.0023529411764705577
2017-03-10,212500,214000,208000,211500,77110,-0.002358490566037763
2017-03-13,210000,211000,206000,206500,64675,-0.023640661938534313
2017-03-14,208000,210000,205000,210000,63116,0.016949152542372836
2017-03-15,211500,214000,207500,210500,58835,0.0023809523809523725
2017-03-16,212500,216000,209500,212500,67268,0.009501187648456089
2017-03-17,213000,221000,210500,218500,70892,0.028235294117647136
2017-03-20,218500,223000,216500,219500,46708,0.004576659038901587
2017-03-21,222000,223000,219000,221000,57124,0.006833712984054774
2017-03-22,221500,222000,215000,216000,57806,-0.022624434389140302
2017-03-23,216500,224500,216000,224000,41216,0.03703703703703698
2017-03-24,224500,225500,220500,224000,31058,0.0
2017-03-27,221000,227000,221000,224500,27356,0.0022321428571427937
2017-03-28,226500,227000,222500,224000,20520,-0.00222717149220486
2017-03-29,223000,225000,220000,224500,19492,0.0022321428571427937
2017-03-30,222000,224500,219000,223500,33350,-0.0044543429844098315
2017-03-31,221000,226000,220000,220000,32172,-0.015659955257270708
2017-04-03,221000,225500,220000,224000,42834,0.018181818181818077
2017-04-04,224000,226000,223000,225000,23245,0.0044642857142858094
2017-04-05,225000,227500,221500,222000,25569,-0.013333333333333308
2017-04-06,222000,224000,221000,222500,16882,0.0022522522522523403
2017-04-07,223500,227000,221500,225000,25442,0.011235955056179803
2017-04-10,223500,225500,222500,225000,31563,0.0
2017-04-11,223000,228500,223000,228000,50429,0.01333333333333342
2017-04-12,229000,235000,226500,231500,62769,0.015350877192982448
2017-04-13,234000,237000,230500,235000,61292,0.015118790496760237
2017-04-14,234500,236500,231000,235500,32129,0.0021276595744681437
2017-04-17,235500,236000,232500,234000,42874,-0.006369426751592355
2017-04-18,234000,237500,231500,234500,75691,0.002136752136752129
2017-04-19,232500,234000,225500,229500,63095,-0.021321961620469065
2017-04-20,229500,235000,225500,233500,36526,0.017429193899782147
2017-04-21,233500,234500,229000,232500,67309,-0.004282655246252709
2017-04-24,231000,231000,225500,226500,88851,-0.02580645161290318
2017-04-25,225500,230500,225500,229000,73424,0.011037527593819041
2017-04-26,229500,231000,226000,227500,46261,-0.0065502183406113135
2017-04-27,228000,228000,221500,223500,31408,-0.01758241758241763
2017-04-28,220000,223500,218000,220000,49497,-0.015659955257270708
2017-05-02,217500,221500,217500,218500,44887,-0.006818181818181834
2017-05-04,216000,222500,215000,221000,73607,0.011441647597254079
2017-05-08,223000,230000,221500,227500,63677,0.02941176470588225
2017-05-10,230500,233500,226000,228000,84224,0.00219780219780219
2017-05-11,229500,231000,227000,228000,73935,0.0
2017-05-12,226000,228500,221500,221500,58126,-0.028508771929824595
2017-05-15,223000,224500,220500,222500,21690,0.004514672686230181
2017-05-16,223500,224500,216500,218000,61096,-0.020224719101123556
2017-05-17,216000,220500,216000,219500,50137,0.006880733944954143
2017-05-18,219500,221000,215000,218000,30446,-0.006833712984054663
2017-05-19,217500,220000,216500,219000,28964,0.004587155963302836
2017-05-22,220000,220000,215500,216000,36403,-0.013698630136986356
2017-05-23,216000,218500,214000,215500,51209,-0.0023148148148147696
2017-05-24,217000,218000,215500,215500,24281,0.0
2017-05-25,217000,222000,216000,220000,84878,0.02088167053364276
2017-05-26,220000,226000,218000,219500,61183,-0.002272727272727315
2017-05-29,220000,223000,219000,219500,44299,0.0
2017-05-30,219500,222500,217500,222000,60331,0.011389521640091216
2017-05-31,222000,225000,218500,220000,153126,-0.009009009009009028
2017-06-01,219000,220000,210500,210500,75370,-0.04318181818181821
2017-06-02,211500,215500,210000,215000,71483,0.0213776722090262
2017-06-05,213500,217500,213500,215500,35816,0.0023255813953488857
2017-06-07,217000,217500,212000,212000,39580,-0.016241299303944357
2017-06-08,212000,212500,206500,210000,111733,-0.009433962264150941
2017-06-09,210000,210000,203500,204000,71626,-0.02857142857142858
2017-06-12,202500,206500,202500,205500,29208,0.007352941176470562
2017-06-13,206000,206500,203500,204500,33710,-0.0048661800486617945
2017-06-14,203500,205000,199500,200000,57820,-0.022004889975550168
2017-06-15,200000,205500,200000,203000,35503,0.014999999999999902
2017-06-16,203000,208500,201000,208500,75348,0.027093596059113212
2017-06-19,206000,207000,195500,198000,85513,-0.05035971223021585
2017-06-20,198000,198500,187000,189000,149577,-0.045454545454545414
2017-06-21,189000,189000,181500,185000,97610,-0.021164021164021163
2017-06-22,187000,188500,183500,185000,53083,0.0
2017-06-23,185000,185500,182000,185500,54257,0.002702702702702675
2017-06-26,183500,185000,179500,180000,60236,-0.029649595687331498
2017-06-27,180000,185000,178500,182000,47560,0.011111111111111072
2017-06-28,182000,186000,179500,184000,48855,0.01098901098901095
2017-06-29,184500,186000,181500,184000,50227,0.0
2017-06-30,183500,186000,182500,184000,56816,0.0
2017-07-03,183000,186000,181500,183000,60978,-0.005434782608695676
2017-07-04,181500,185000,181000,185000,37364,0.010928961748633892
2017-07-05,185000,191500,185000,188500,123248,0.018918918918918948
2017-07-06,188500,188500,185000,187000,37389,-0.007957559681697646
2017-07-07,185000,186500,176000,180000,86478,-0.03743315508021394
2017-07-10,180000,187500,180000,185500,62612,0.030555555555555447
2017-07-11,185500,185500,180000,181500,43144,-0.021563342318059342
2017-07-12,180500,182000,175000,175000,71788,-0.03581267217630857
2017-07-13,175000,180000,175000,175000,88251,0.0
2017-07-14,177500,181500,176500,181000,53217,0.03428571428571425
2017-07-17,182000,188500,181500,185500,67956,0.024861878453038777
2017-07-18,180500,180500,169500,173500,272714,-0.06469002695417791
2017-07-19,174500,175000,169000,170000,152540,-0.02017291066282423
2017-07-20,170000,171000,168500,169500,114902,-0.002941176470588225
2017-07-21,168500,171000,168500,170000,88037,0.002949852507374562
2017-07-24,170000,171500,169000,170500,78913,0.002941176470588225
2017-07-25,172000,175000,170000,174500,93521,0.02346041055718473
2017-07-26,175000,176000,173500,174500,92320,0.0
2017-07-27,175000,180000,174000,180000,114961,0.03151862464183375
2017-07-28,181000,184000,173500,174500,65214,-0.030555555555555558
2017-07-31,173500,178000,173500,176000,51716,0.008595988538681931
2017-08-01,176000,183000,176000,176500,95138,0.0028409090909091717
2017-08-02,178000,178000,167000,171000,284877,-0.031161473087818692
2017-08-03,170000,170500,167000,168500,147503,-0.014619883040935644
2017-08-04,169000,171500,169000,171500,58239,0.017804154302670572
2017-08-07,172000,172500,170000,170500,57059,-0.005830903790087438
2017-08-08,170500,172500,167000,168500,80813,-0.011730205278592365
2017-08-09,169000,171500,168500,170500,47112,0.011869436201780381
2017-08-10,170000,173000,168000,172000,75495,0.008797653958944274
2017-08-11,170000,172000,168500,171500,78974,-0.0029069767441860517
2017-08-14,172000,172500,170000,171500,38292,0.0
2017-08-16,170500,171000,167000,170500,56098,-0.005830903790087438
2017-08-17,171000,175500,171000,175000,103230,0.02639296187683282
2017-08-18,173500,175500,172000,173000,73038,-0.011428571428571455
2017-08-21,174000,174000,170000,170500,96956,-0.014450867052023142
2017-08-22,170000,175000,170000,170500,120561,0.0
2017-08-23,171000,172500,170500,171000,115941,0.0029325513196480912
2017-08-24,171000,172500,170500,171500,112606,0.0029239766081872176
2017-08-25,171500,174500,170500,173000,97344,0.008746355685131268
2017-08-28,173500,176500,173000,175500,77419,0.014450867052023142
2017-08-29,175500,176000,174000,175000,51483,-0.002849002849002802
2017-08-30,174000,175000,173000,174500,44621,-0.0028571428571428914
2017-08-31,174500,174500,169500,170000,42542,-0.025787965616045794
2017-09-01,170000,171500,167500,168000,38531,-0.0117647058823529
2017-09-04,166000,166000,160000,161000,108563,-0.04166666666666663
2017-09-05,163000,163500,160500,161000,26452,0.0
2017-09-06,160500,160500,152500,156500,128223,-0.02795031055900621
2017-09-07,156000,158000,153500,154000,84645,-0.015974440894568676
2017-09-08,152500,154000,151000,153500,55820,-0.0032467532467532756
2017-09-11,153500,158500,153500,155500,35864,0.013029315960912058
2017-09-12,154500,155500,151500,154000,38122,-0.009646302250803873
2017-09-13,154500,154500,150000,150000,74079,-0.025974025974025983
2017-09-14,150000,152500,148500,150000,60752,0.0
2017-09-15,149000,151000,148000,149000,61082,-0.00666666666666671
2017-09-18,149500,161000,149500,159000,119042,0.06711409395973145
2017-09-19,159000,163000,156000,161000,54371,0.012578616352201255
2017-09-20,158000,160500,157500,159500,37068,-0.009316770186335366
2017-09-21,157500,159500,155500,156500,51281,-0.018808777429467072
2017-09-22,154000,158500,154000,156000,28744,-0.0031948881789137795
2017-09-25,158000,158000,148500,150000,43923,-0.038461538461538436
2017-09-26,146500,156000,146500,153500,42590,0.023333333333333428
2017-09-27,153000,155000,150000,151000,19212,-0.016286644951140072
2017-09-28,150000,151000,148000,150500,35271,-0.0033112582781457123
2017-09-29,151500,152000,150000,151500,24673,0.006644518272425293
2017-10-10,150500,156500,150000,156000,51328,0.02970297029702973
2017-10-11,153500,155500,153500,155000,49718,-0.0064102564102563875
2017-10-12,153500,157000,153500,157000,44100,0.012903225806451646
2017-10-13,155500,158000,154500,157500,25232,0.0031847133757962887
2017-10-16,159500,175500,157000,175500,188534,0.11428571428571432
2017-10-17,177000,180000,172500,177500,101392,0.01139601139601143
2017-10-18,175000,178500,174000,178500,71881,0.005633802816901401
2017-10-19,178500,179500,172000,173000,44788,-0.03081232492997199
2017-10-20,171500,172500,166500,167500,74817,-0.03179190751445082
2017-10-23,167500,169000,165500,168000,48856,0.0029850746268655914
2017-10-24,175000,182000,170000,171500,299259,0.02083333333333326
2017-10-25,174000,180500,170500,180000,142409,0.04956268221574334
2017-10-26,180000,185000,178500,179000,45148,-0.005555555555555536
2017-10-27,178000,182000,177500,179500,21673,0.0027932960893854997
2017-10-30,182000,182500,170000,170500,70083,-0.05013927576601673
2017-10-31,170500,173500,167000,170500,76908,0.0
2017-11-01,168500,171000,166500,167000,68903,-0.02052785923753664
2017-11-02,168500,172000,168000,171500,50509,0.026946107784431073
2017-11-03,173000,173000,169500,170500,52224,-0.005830903790087438
2017-11-06,160000,167500,160000,166000,279251,-0.02639296187683282
2017-11-07,164000,168000,163000,165000,77508,-0.0060240963855421326
2017-11-08,164500,164500,161000,163500,117177,-0.009090909090909038
2017-11-09,164000,168500,164000,166500,130157,0.0183486238532109
2017-11-10,165000,170000,164000,168000,89829,0.009009009009008917
2017-11-13,167000,168500,166000,167500,75819,-0.0029761904761904656
2017-11-14,166500,167500,164500,165500,59449,-0.011940298507462699
2017-11-15,165500,166500,165000,166500,101103,0.0060422960725075026
2017-11-16,166500,169500,165000,169000,43956,0.01501501501501501
2017-11-17,168500,169000,166000,167000,48661,-0.011834319526627168
2017-11-20,167000,168500,167000,168000,37081,0.0059880239520957446
2017-11-21,167500,169000,167500,168500,49923,0.0029761904761904656
2017-11-22,168500,169000,166000,167500,63359,-0.005934718100890191
2017-11-23,167000,168500,166500,168000,32468,0.0029850746268655914
2017-11-24,169000,169000,165500,167500,26030,-0.0029761904761904656
2017-11-27,168000,184000,168000,183000,201768,0.09253731343283578
2017-11-28,182000,185500,179000,185500,93648,0.013661202185792254
2017-11-29,185500,185500,180500,182500,63025,-0.016172506738544423
2017-11-30,184000,185000,180500,183500,112208,0.005479452054794498
2017-12-01,183500,184000,179000,180500,80046,-0.016348773841961872
2017-12-04,182000,182000,178500,179000,39773,-0.008310249307479256
2017-12-05,179000,183500,178000,183000,30287,0.022346368715083775
2017-12-06,183000,187500,182000,182500,37825,-0.002732240437158473
2017-12-07,184500,185000,181000,183000,24533,0.00273972602739736
2017-12-08,180000,183000,172000,173000,43518,-0.05464480874316935
2017-12-11,169000,177500,167000,177000,37302,0.023121387283236983
2017-12-12,178000,181500,177500,180000,28649,0.016949152542372836
2017-12-13,180000,183000,178500,183000,26852,0.016666666666666607
2017-12-14,183500,185000,180000,183000,69562,0.0
2017-12-15,183000,183500,180000,182000,43743,-0.005464480874316946
2017-12-18,182500,184500,179500,183500,35334,0.008241758241758212
2017-12-19,184500,185000,177500,179500,41566,-0.021798365122615793
2017-12-20,177000,183000,177000,181000,149802,0.008356545961002881
2017-12-21,179000,181000,177000,179000,122062,-0.011049723756906049
2017-12-22,182000,182000,178000,181000,77282,0.011173184357541999
2017-12-26,181000,184500,179500,182000,38585,0.005524861878453136
2017-12-27,180000,182500,178000,179000,25804,-0.016483516483516536
2017-12-28,181500,183500,178500,180000,27531,0.005586592178770999
2018-01-02,180500,182500,179000,180000,57357,0.0
2018-01-03,179000,180000,174000,176500,106606,-0.019444444444444486
2018-01-04,177500,177500,171500,172000,79793,-0.025495750708215303
2018-01-05,172000,172500,162500,163000,167265,-0.05232558139534882
2018-01-08,165500,166000,163000,164500,77422,0.009202453987730008
2018-01-09,165000,171500,164000,170000,65946,0.033434650455927084
2018-01-10,169500,172000,167000,171000,81363,0.00588235294117645
2018-01-11,172000,173500,170000,173500,54727,0.014619883040935644
2018-01-12,174000,174500,169500,171000,43148,-0.014409221902017322
2018-01-15,171500,174000,170000,173500,21821,0.014619883040935644
2018-01-16,171500,174500,171500,174000,35089,0.0028818443804035088
2018-01-17,171000,173500,167500,168500,31158,-0.031609195402298895
2018-01-18,168500,171500,168500,171000,47709,0.014836795252225476
2018-01-19,171500,183000,171500,180000,103164,0.05263157894736836
2018-01-22,180000,181000,174000,174000,26921,-0.033333333333333326
2018-01-23,174000,177500,171000,174500,34910,0.002873563218390718
2018-01-24,174000,174500,169500,170500,75433,-0.022922636103151817
2018-01-25,170000,172000,169500,170500,48855,0.0
2018-01-26,170500,172500,170000,171000,37316,0.0029325513196480912
2018-01-29,171500,171500,170000,170000,45857,-0.005847953216374324
2018-01-30,171000,172500,168500,169000,49538,-0.00588235294117645
2018-01-31,169500,170500,165500,170500,61998,0.008875739644970349
2018-02-01,168500,170500,168500,169000,18571,-0.008797653958944274
2018-02-02,168500,169000,166500,167000,23411,-0.011834319526627168
2018-02-05,167000,169000,165000,168000,52314,0.0059880239520957446
2018-02-06,166000,166000,150500,155000,253086,-0.07738095238095233
2018-02-07,160000,163500,158500,162000,70641,0.04516129032258065
2018-02-08,160000,160500,155000,155500,71419,-0.04012345679012341
2018-02-09,153500,154000,148500,149000,144741,-0.04180064308681675
2018-02-12,149000,151500,149000,149500,55220,0.003355704697986628
2018-02-13,149500,152000,146000,146500,55840,-0.02006688963210701
2018-02-14,146500,147000,142000,142500,58661,-0.027303754266211566
2018-02-19,145000,152000,143500,150500,67098,0.056140350877192935
2018-02-20,150500,151000,149500,150000,17319,-0.0033222591362126463
2018-02-21,150500,155000,150000,154000,68454,0.026666666666666616
2018-02-22,154500,155000,152500,155000,65605,0.006493506493506551
2018-02-23,155000,157000,153500,156000,40529,0.006451612903225712
2018-02-26,155000,155500,152500,153500,42096,-0.01602564102564108
2018-02-27,153500,155500,153500,155500,17483,0.013029315960912058
2018-02-28,153500,155000,149000,149500,40119,-0.03858520900321538
2018-03-02,147500,151000,146000,150500,39563,0.006688963210702337
2018-03-05,149500,155000,149500,152000,27370,0.009966777408637828
2018-03-06,153000,156000,152500,154500,49978,0.016447368421052655
2018-03-07,152000,156000,152000,155500,34038,0.006472491909385036
2018-03-08,155000,155500,153500,154500,48908,-0.006430868167202619
2018-03-09,153500,158500,153500,158500,38468,0.025889967637540368
2018-03-12,158000,158500,156000,158000,31216,-0.003154574132492094
2018-03-13,155000,156500,155000,155500,37117,-0.015822784810126556
2018-03-14,155500,155500,150000,150500,38665,-0.032154340836012874
2018-03-15,152000,152500,151000,151000,25314,0.0033222591362125353
2018-03-16,151000,151500,148500,149000,54973,-0.013245033112582738
2018-03-19,149000,150500,147000,148000,45790,-0.006711409395973145
2018-03-20,145000,150000,144000,148000,61239,0.0
2018-03-21,147000,151000,146500,149000,62844,0.006756756756756799
2018-03-22,149000,151500,148000,150500,40182,0.010067114093959662
2018-03-23,147000,149000,146500,147500,46877,-0.019933554817275767
2018-03-26,148000,149500,143500,146500,43193,-0.006779661016949157
2018-03-27,147000,150000,146000,149000,61085,0.017064846416382284
2018-03-28,149000,150000,146500,148000,43878,-0.006711409395973145
2018-03-29,147000,150000,147000,150000,34797,0.013513513513513598
2018-03-30,152500,155500,150000,154500,36458,0.030000000000000027
2018-04-02,152500,157000,152500,155000,22750,0.003236245954692629
2018-04-03,154500,154500,151500,154500,29826,-0.003225806451612856
2018-04-04,152500,155000,152000,153000,31697,-0.009708737864077666
2018-04-05,153000,155000,152000,153500,31087,0.0032679738562091387
2018-04-06,152500,153000,149500,150000,53614,-0.0228013029315961
2018-04-09,149000,150500,148000,150000,31727,0.0
2018-04-10,148500,150500,146500,149000,44242,-0.00666666666666671
2018-04-11,148500,150500,148000,149000,63392,0.0
2018-04-12,149000,150500,147500,149000,50396,0.0
2018-04-13,148500,149500,147000,148000,34249,-0.006711409395973145
2018-04-16,146500,148000,144000,147000,83417,-0.006756756756756799
2018-04-17,141000,141500,123000,124500,470485,-0.15306122448979587
2018-04-18,124500,126500,120500,122000,109794,-0.02008032128514059
2018-04-19,122500,122500,118000,119000,105732,-0.024590163934426257
2018-04-20,118000,120500,118000,120000,81756,0.008403361344537785
2018-04-23,120500,122500,118000,120500,69559,0.004166666666666652
2018-04-24,120000,121500,118500,121500,81496,0.008298755186721962
2018-04-25,122000,123000,120500,122500,56330,0.008230452674897082
2018-04-26,122500,122500,119000,120000,84033,-0.020408163265306145
2018-04-27,119000,119000,114000,115000,169423,-0.04166666666666663
2018-04-30,115000,117500,114000,116500,110822,0.01304347826086949
2018-05-02,116500,116500,113500,116500,73870,0.0
2018-05-03,116000,116500,115000,115000,33354,-0.012875536480686733
2018-05-04,114500,116000,111500,112000,105040,-0.02608695652173909
2018-05-08,112500,112500,104000,106500,228015,-0.049107142857142905
2018-05-09,105500,110500,105500,109500,182019,0.028169014084507005
2018-05-10,108000,110500,107500,110000,120864,0.004566210045662045
2018-05-11,110000,113000,108500,112000,88750,0.018181818181818077
2018-05-14,112500,114000,110000,110500,85752,-0.013392857142857095
2018-05-15,110500,112000,109500,110000,55129,-0.004524886877828038
2018-05-16,109000,109000,106000,109000,77546,-0.009090909090909038
2018-05-17,108500,109500,108000,108500,29455,-0.004587155963302725
2018-05-18,109000,112000,109000,112000,44105,0.032258064516129004
2018-05-21,112000,114000,111000,112000,45501,0.0
2018-05-23,112500,114000,111500,112000,96098,0.0
2018-05-24,112000,113500,112000,112000,22496,0.0
2018-05-25,113000,113000,109500,110500,35898,-0.013392857142857095
2018-05-28,109500,113000,109500,112000,52822,0.013574660633484115
2018-05-29,111000,112000,110000,111500,35697,-0.004464285714285698
2018-05-30,112000,113000,111500,113000,79990,0.013452914798206317
2018-05-31,113500,115000,112500,113000,98623,0.0
2018-06-01,113000,113500,110000,111000,64187,-0.017699115044247815
2018-06-04,112000,114500,112000,114500,82901,0.03153153153153143
2018-06-05,114500,115500,113000,115000,33915,0.004366812227074135
2018-06-07,115000,117000,114000,116000,56573,0.008695652173912993
2018-06-08,116000,116000,114500,116000,55358,0.0
2018-06-11,116000,116000,115000,115000,36005,-0.008620689655172376
2018-06-12,115500,115500,114000,115500,42837,0.004347826086956497
2018-06-14,115000,116000,112500,116000,79644,0.0043290043290042934
2018-06-15,115000,116000,114000,115500,131703,-0.004310344827586188
2018-06-18,115500,116500,114500,116000,51567,0.0043290043290042934
2018-06-19,115000,115500,113000,113500,37752,-0.02155172413793105
2018-06-20,114500,114500,109500,110000,66539,-0.03083700440528636
2018-06-21,109000,110500,106000,106000,66121,-0.036363636363636376
2018-06-22,105500,109000,105000,107500,46723,0.014150943396226356
2018-06-25,106000,108500,105000,105500,39450,-0.018604651162790753
2018-06-26,106000,106000,104000,106000,37703,0.004739336492890933
2018-06-27,105500,110000,105500,109000,61824,0.028301886792452935
2018-06-28,109500,113500,106000,107000,59478,-0.01834862385321101
2018-06-29,106500,108000,104500,105000,83039,-0.01869158878504673
2018-07-02,105000,108000,104000,104500,68783,-0.004761904761904745
2018-07-03,103000,106500,103000,104500,51523,0.0
2018-07-04,103000,106500,103000,105500,19339,0.009569377990430672
2018-07-05,104500,106000,104000,105000,24792,-0.004739336492891044
2018-07-06,104500,105000,103000,104500,42577,-0.004761904761904745
2018-07-09,105000,106500,104500,105500,18943,0.009569377990430672
2018-07-10,105000,105500,104500,105000,24834,-0.004739336492891044
2018-07-11,103500,105500,103000,104000,36336,-0.00952380952380949
2018-07-12,105000,106500,103000,105000,61146,0.009615384615384581
2018-07-13,106500,108500,106500,107000,32030,0.01904761904761898
2018-07-16,105500,108500,105500,108000,30536,0.009345794392523255
2018-07-17,107000,111500,107000,111000,41018,0.02777777777777768
2018-07-18,109500,112000,104000,104500,41884,-0.058558558558558516
2018-07-19,105000,105500,103500,103500,30080,-0.009569377990430672
2018-07-20,104000,104000,93200,95200,200773,-0.0801932367149758
2018-07-23,95500,101500,95300,99600,156123,0.04621848739495804
2018-07-24,99700,99800,94300,95300,155070,-0.04317269076305219
2018-07-25,95400,98500,95300,96900,94185,0.016789087093389332
2018-07-26,97000,101000,96400,96600,90232,-0.003095975232198178
2018-07-27,95600,98500,94600,94700,71987,-0.019668737060041352
2018-07-30,94200,95600,93400,95000,31162,0.0031678986272438703
2018-07-31,95000,98600,95000,96400,50628,0.01473684210526316
2018-08-01,96200,98300,96200,96800,25458,0.004149377593360981
2018-08-02,96900,98900,96600,96800,35839,0.0
2018-08-03,95700,98300,95300,97700,60849,0.009297520661156966
2018-08-06,97300,100500,97300,98400,43752,0.007164790174001956
2018-08-07,98600,99500,97600,98100,27155,-0.0030487804878048808
2018-08-08,97500,100500,97500,100000,37962,0.019367991845056
2018-08-09,100000,101500,99300,101500,72503,0.014999999999999902
2018-08-10,101000,103000,99600,101000,60294,-0.0049261083743842304
2018-08-13,100000,101000,99400,100500,24246,-0.004950495049504955
2018-08-14,99900,100000,95300,95600,66808,-0.04875621890547266
2018-08-16,93700,94400,89800,92000,119470,-0.03765690376569042
2018-08-17,92600,95300,91300,91500,92080,-0.005434782608695676
2018-08-20,91000,92200,90100,91500,66648,0.0
