Date,Open,High,Low,Close,Volume,Change
2023-10-27,4500,4755,4500,4755,23428,-0.009375000000000022
2023-10-30,4765,4980,4450,4500,31225,-0.05362776025236593
2023-10-31,4525,4525,4210,4405,16347,-0.02111111111111108
2023-11-01,4465,4750,4465,4750,19916,0.0783200908059023
2023-11-02,4995,5090,4820,5000,25600,0.05263157894736836
2023-11-03,4750,4900,4750,4855,28676,-0.029000000000000026
2023-11-06,4855,5110,4855,5110,39005,0.05252317198764156
2023-11-07,5100,5100,4880,4935,16880,-0.03424657534246578
2023-11-08,4970,5000,4920,4945,11621,0.0020263424518742745
2023-11-09,4930,5500,4930,5360,45065,0.08392315470171896
2023-11-10,5550,5550,5200,5380,38200,0.003731343283582156
2023-11-13,5300,6190,5300,5620,79226,0.044609665427509215
2023-11-14,5560,5780,5420,5760,16006,0.02491103202846978
2023-11-15,5410,5470,5290,5400,25802,-0.0625
2023-11-16,5750,5750,5510,5700,23454,0.05555555555555558
2023-11-17,5550,5550,5400,5400,8400,-0.052631578947368474
2023-11-20,5450,5610,5410,5480,8290,0.014814814814814836
2023-11-21,5650,5670,5470,5470,8817,-0.0018248175182481452
2023-11-22,5330,5450,5280,5320,8385,-0.027422303473491727
2023-11-23,5500,5500,5350,5420,8995,0.018796992481203034
2023-11-24,5400,5450,5350,5380,6769,-0.0073800738007380184
2023-11-27,5380,5520,5380,5390,6702,0.0018587360594795044
2023-11-28,5470,5470,5280,5280,10525,-0.020408163265306145
2023-11-29,5360,5420,5300,5300,5315,0.0037878787878788955
2023-11-30,5310,5480,5300,5480,20322,0.03396226415094339
2023-12-01,5470,5740,5390,5740,25984,0.04744525547445266
2023-12-04,6600,7460,6600,7460,124834,0.29965156794425085
2023-12-05,9690,9690,9690,9690,336742,0.29892761394101885
2023-12-06,10590,12590,10590,12590,388685,0.29927760577915374
2023-12-07,14210,15650,11160,11500,721748,-0.08657664813343924
2023-12-08,10500,12100,10370,11850,366247,0.0304347826086957
2023-12-11,10350,10400,9460,9460,283580,-0.20168776371308017
2023-12-12,9000,9800,9000,9710,226694,0.026427061310782207
2023-12-13,10500,10500,9620,9830,191896,0.012358393408856916
2023-12-14,10570,10570,9400,10010,107619,0.01831129196337744
2023-12-15,9500,9500,9100,9100,85958,-0.09090909090909094
2023-12-18,8350,8350,8140,8260,129141,-0.09230769230769231
2023-12-19,8700,9410,8530,8770,137816,0.06174334140435844
2023-12-20,9200,10600,8780,9790,213741,0.11630558722919049
2023-12-21,10290,10350,9780,9800,162113,0.0010214504596526286
2023-12-22,10230,11100,10210,11100,215247,0.13265306122448983
2023-12-26,10200,10300,9880,9980,104850,-0.10090090090090087
2023-12-27,9250,10420,9250,10340,83628,0.03607214428857719
2023-12-28,10460,10740,10150,10450,91452,0.010638297872340496
2024-01-02,11080,11080,10690,10990,91697,0.05167464114832532
2024-01-03,10310,10310,10100,10100,70233,-0.08098271155595993
2024-01-04,9120,9250,8990,9010,102614,-0.1079207920792079
2024-01-05,9300,9320,8810,9290,52092,0.031076581576026552
2024-01-08,9060,9110,8850,9110,30170,-0.019375672766415497
2024-01-09,10810,10810,9680,10030,120693,0.10098792535675072
2024-01-10,9460,11020,9380,10260,184221,0.022931206380857327
2024-01-11,13000,13330,13000,13330,201991,0.2992202729044835
2024-01-12,12000,12000,10790,10840,387018,-0.1867966991747937
2024-01-15,9750,10220,9580,10100,154836,-0.06826568265682653
2024-01-16,9790,9950,9690,9690,59674,-0.04059405940594063
2024-01-17,9610,9610,9050,9240,75139,-0.04643962848297212
2024-01-18,9170,9840,9080,9840,65459,0.06493506493506485
2024-01-19,9300,9520,9200,9280,53458,-0.05691056910569103
2024-01-22,9030,9200,9000,9020,41428,-0.028017241379310387
2024-01-23,8820,9120,8770,9120,51480,0.011086474501108556
2024-01-24,8950,8980,8880,8880,39850,-0.02631578947368418
2024-01-25,9100,9100,8740,8810,25957,-0.007882882882882858
2024-01-26,8470,9100,8470,9000,35178,0.02156640181611813
2024-01-29,9130,9470,9000,9420,38225,0.046666666666666634
2024-01-30,9760,9760,9420,9600,58547,0.019108280254777066
2024-01-31,9380,9420,9150,9150,23685,-0.046875
2024-02-01,8930,9060,8930,9060,29434,-0.00983606557377048
2024-02-02,9210,9210,9000,9160,29728,0.011037527593819041
2024-02-05,9030,9030,8850,8850,39785,-0.03384279475982532
2024-02-06,8790,8790,8300,8400,39922,-0.05084745762711862
2024-02-07,8510,8510,8020,8100,41144,-0.0357142857142857
2024-02-08,8390,9060,8390,8850,60897,0.09259259259259256
2024-02-13,10660,10660,9630,10000,102814,0.12994350282485878
2024-02-14,9580,9790,9520,9750,36424,-0.025000000000000022
2024-02-15,10500,11840,10500,10500,285907,0.07692307692307687
2024-02-16,10120,10350,10040,10280,73367,-0.020952380952380945
2024-02-19,10020,10280,9970,9990,70814,-0.02821011673151752
2024-02-20,10160,10160,9580,9700,54142,-0.02902902902902904
2024-02-21,9790,9970,9590,9600,32991,-0.010309278350515427
2024-02-22,9550,9550,8990,9100,55768,-0.05208333333333337
2024-02-23,9010,9100,8990,8990,21550,-0.012087912087912045
2024-02-26,8850,8900,8770,8880,25689,-0.012235817575083408
2024-02-27,9800,9800,9320,9320,84698,0.04954954954954949
2024-02-28,9510,9510,9320,9350,55654,0.0032188841201716833
2024-02-29,10610,10610,9630,9950,135640,0.06417112299465244
2024-03-04,9600,9950,9600,9760,61606,-0.019095477386934623
2024-03-05,10700,11050,10090,10200,217180,0.04508196721311486
2024-03-06,9650,9690,9340,9670,92522,-0.05196078431372553
2024-03-07,9780,9780,9300,9470,33474,-0.020682523267838704
2024-03-08,9470,10000,9470,9790,43604,0.0337909186906018
2024-03-11,9900,9900,9700,9800,66650,0.0010214504596526286
2024-03-12,10400,10400,9810,9880,74895,0.008163265306122547
2024-03-13,9750,9810,9650,9810,31212,-0.007085020242915019
2024-03-14,9850,9850,9490,9500,29121,-0.031600407747196746
2024-03-15,9070,9150,8900,8950,54761,-0.05789473684210522
2024-03-18,9000,9100,8930,9100,17752,0.016759776536312776
2024-03-19,9050,9050,8890,8890,30258,-0.023076923076923106
2024-03-20,8590,8700,8590,8610,25745,-0.03149606299212604
2024-03-21,9100,9100,8860,8970,27815,0.04181184668989557
2024-03-22,8810,8840,8800,8840,13486,-0.01449275362318836
2024-03-25,8970,8970,8790,8850,9719,0.0011312217194570096
2024-03-26,9010,9050,9000,9040,25240,0.021468926553672274
2024-03-27,9080,9080,8900,8900,9194,-0.015486725663716783
2024-03-28,8730,8860,8730,8860,9337,-0.004494382022471877
2024-03-29,8960,9010,8770,8770,8597,-0.010158013544018019
2024-04-01,8770,8870,8640,8700,14162,-0.007981755986317007
2024-04-02,8800,8800,8460,8540,20817,-0.01839080459770115
2024-04-03,8450,8550,8260,8550,15425,0.0011709601873535203
2024-04-04,8590,8610,8410,8420,7612,-0.01520467836257311
2024-04-05,8500,8500,8220,8220,17248,-0.02375296912114011
2024-04-08,8350,8350,8140,8190,13716,-0.0036496350364964014
2024-04-09,8300,8300,8180,8200,18153,0.0012210012210012167
2024-04-11,8150,8150,7980,8050,12316,-0.018292682926829285
2024-04-12,7980,8480,7980,8480,21355,0.05341614906832293
2024-04-15,8360,8360,8000,8360,14335,-0.014150943396226467
2024-04-16,8020,8020,7890,7900,11164,-0.055023923444976086
2024-04-17,8060,8060,7940,8060,13599,0.020253164556962133
2024-04-18,7820,7970,7800,7930,18386,-0.016129032258064502
2024-04-19,7930,7930,7500,7690,14627,-0.030264817150063017
2024-04-22,7750,8000,7750,7900,8637,0.027308192457737412
2024-04-23,8030,8030,7660,7670,11889,-0.029113924050632956
2024-04-24,7720,7740,7620,7620,13295,-0.006518904823989535
2024-04-25,7410,7410,7340,7370,23017,-0.03280839895013121
2024-04-26,7600,7600,7380,7380,7107,0.0013568521031208647
2024-04-29,7350,7480,7300,7380,17470,0.0
2024-04-30,7500,7510,7410,7410,7521,0.004065040650406582
2024-05-02,7340,7340,6960,6960,27112,-0.06072874493927127
2024-05-03,6960,7040,6960,6990,22339,0.004310344827586299
2024-05-07,7090,7170,7080,7100,3286,0.01573676680972813
2024-05-08,7050,7190,7050,7190,2063,0.012676056338028152
2024-05-09,7190,7190,6960,7030,6064,-0.022253129346314293
2024-05-10,7380,7380,7190,7230,7561,0.028449502133712556
2024-05-13,7260,7260,7080,7210,4461,-0.0027662517289073207
2024-05-14,7300,7370,7170,7240,3897,0.004160887656033285
2024-05-16,7480,7480,7300,7400,12977,0.022099447513812098
2024-05-17,7360,7360,7150,7300,3123,-0.013513513513513487
2024-05-20,7300,7300,6960,7300,7929,0.0
2024-05-21,7580,7720,7500,7680,28097,0.05205479452054784
2024-05-22,7550,7550,7380,7380,12276,-0.0390625
2024-05-23,7380,7380,7220,7220,7932,-0.02168021680216803
2024-05-24,7250,7250,7060,7080,10008,-0.01939058171745156
2024-05-27,7230,7230,7030,7050,10824,-0.004237288135593209
2024-05-28,7120,7120,7010,7010,4834,-0.005673758865248235
2024-05-29,7010,7010,6870,6870,8266,-0.0199714693295292
2024-05-30,6860,6860,6710,6710,9015,-0.02328966521106257
2024-05-31,6780,6990,6780,6910,4624,0.02980625931445613
2024-06-03,6910,7210,6910,7150,9237,0.0347322720694645
2024-06-04,7160,7160,7050,7110,3708,-0.005594405594405605
2024-06-05,7280,7280,7150,7220,9657,0.015471167369901506
2024-06-07,7240,7350,7150,7350,15474,0.018005540166204925
2024-06-10,7380,7380,7200,7210,11906,-0.01904761904761909
2024-06-11,7040,7250,7040,7040,8779,-0.023578363384188616
2024-06-12,7100,7100,6600,7000,15609,-0.005681818181818232
2024-06-13,6960,7090,6960,7050,2682,0.0071428571428571175
2024-06-14,7050,7050,6970,7000,4216,-0.007092198581560294
2024-06-17,7000,7000,6820,6820,5209,-0.02571428571428569
2024-06-18,6940,6940,6790,6790,3391,-0.004398826979472137
2024-06-19,6700,6850,6660,6800,7474,0.0014727540500736325
2024-06-20,6880,6930,6830,6930,6418,0.01911764705882346
2024-06-21,6980,7030,6930,6930,3904,0.0
2024-06-24,6800,6870,6750,6750,7131,-0.025974025974025983
2024-06-25,6700,6740,6660,6700,4662,-0.007407407407407418
2024-06-26,6750,6750,6600,6600,4371,-0.014925373134328401
2024-06-27,6580,6600,6580,6580,6964,-0.00303030303030305
2024-06-28,6780,6780,6600,6640,2884,0.00911854103343468
2024-07-01,6720,6840,6700,6830,6436,0.028614457831325213
2024-07-02,6710,6760,6470,6560,12095,-0.039531478770131745
2024-07-03,6670,6850,6650,6650,5447,0.013719512195121908
2024-07-04,6650,6650,6450,6510,6190,-0.021052631578947323
2024-07-05,6540,6540,6240,6360,12199,-0.02304147465437789
2024-07-08,6360,6360,6250,6300,8920,-0.009433962264150941
2024-07-09,6330,6450,6330,6440,2786,0.022222222222222143
2024-07-10,6440,6440,6070,6230,18463,-0.03260869565217395
2024-07-11,6280,6280,6250,6250,11314,0.0032102728731941976
2024-07-12,6160,6570,6160,6370,8852,0.019200000000000106
2024-07-15,6600,7330,6590,7100,52034,0.11459968602825743
2024-07-16,7430,7460,7180,7240,42564,0.019718309859154903
2024-07-17,7280,7350,7070,7130,14200,-0.015193370165745845
2024-07-18,6970,7200,6970,7080,11318,-0.007012622720897643
2024-07-19,7070,7070,6850,7070,9892,-0.0014124293785310327
2024-07-22,7320,7320,7150,7200,7708,0.018387553041018467
2024-07-23,7100,7200,6980,6980,5612,-0.030555555555555558
2024-07-24,6640,6900,6640,6890,4912,-0.012893982808022897
2024-07-25,6800,6800,6520,6530,9717,-0.05224963715529751
2024-07-26,6610,7000,6580,7000,10896,0.07197549770290967
2024-07-29,7270,7500,7120,7500,26575,0.0714285714285714
2024-07-30,7450,7450,7000,7000,21291,-0.06666666666666665
2024-07-31,7000,7120,6920,7000,4880,0.0
2024-08-01,7040,7210,6960,6990,2874,-0.0014285714285714457
2024-08-02,6990,6990,6700,6700,6816,-0.0414878397711016
2024-08-05,6200,6200,5570,5570,25001,-0.16865671641791047
2024-08-06,5990,6040,5990,6000,15730,0.07719928186714542
2024-08-07,6140,6370,6130,6370,12891,0.06166666666666676
2024-08-08,6170,6370,6170,6330,9823,-0.006279434850863463
2024-08-09,6610,6610,6580,6590,9598,0.041074249605055346
2024-08-12,6600,6600,6400,6430,4205,-0.02427921092564489
2024-08-13,6430,6430,6360,6370,3233,-0.009331259720062213
2024-08-14,6480,6600,6410,6550,2496,0.028257456828885363
2024-08-16,6630,6630,6410,6410,7294,-0.021374045801526687
2024-08-19,6300,6300,6240,6240,5182,-0.026521060842433664
2024-08-20,6240,6500,6220,6500,7095,0.04166666666666674
2024-08-21,6370,6430,6370,6420,3710,-0.012307692307692353
2024-08-22,6420,6500,6400,6500,6805,0.012461059190031154
2024-08-23,6500,6550,6460,6500,5849,0.0
2024-08-26,6690,6690,6500,6640,3933,0.021538461538461506
2024-08-27,6450,6660,6450,6630,4590,-0.001506024096385561
2024-08-28,6520,6520,6400,6400,3134,-0.03469079939668174
2024-08-29,6380,6380,6300,6340,3849,-0.009375000000000022
2024-08-30,6300,6390,6300,6310,1788,-0.004731861198738141
2024-09-02,6300,6300,6150,6160,6017,-0.023771790808240878
2024-09-03,6330,6430,6330,6410,25376,0.0405844155844155
2024-09-04,7340,7340,6590,6610,103274,0.03120124804992197
2024-09-05,6500,6600,6390,6460,23754,-0.0226928895612708
2024-09-06,6330,6400,6260,6400,7330,-0.009287925696594423
2024-09-09,6140,6340,6140,6260,4372,-0.021874999999999978
2024-09-10,6260,6380,6210,6290,8292,0.004792332268370503
2024-09-11,6290,6290,6150,6150,8238,-0.022257551669316422
2024-09-12,6130,6440,6130,6350,6786,0.03252032520325199
2024-09-13,6250,6350,6230,6340,2521,-0.0015748031496063408
2024-09-19,6380,6540,6380,6510,6841,0.02681388012618302
2024-09-20,6530,6700,6530,6660,12085,0.02304147465437789
2024-09-23,6600,6600,6470,6500,7949,-0.024024024024024038
2024-09-24,6570,6750,6560,6750,3249,0.03846153846153855
2024-09-25,6960,6960,6630,6760,3896,0.001481481481481417
2024-09-26,6690,6690,6580,6600,9679,-0.023668639053254448
2024-09-27,6600,6600,6440,6440,11191,-0.024242424242424288
2024-09-30,6460,6460,6310,6360,5609,-0.012422360248447228
2024-10-02,6240,6270,5990,6220,8068,-0.022012578616352196
2024-10-04,6490,6490,6360,6400,2447,0.02893890675241151
2024-10-07,6330,6490,6330,6410,4771,0.0015624999999999112
2024-10-08,6440,6440,6220,6370,3808,-0.006240249609984372
2024-10-10,6310,6310,6220,6290,4916,-0.012558869701726816
2024-10-11,6060,6210,6060,6210,8688,-0.012718600953895098
2024-10-14,6250,6340,6200,6320,5512,0.017713365539452575
2024-10-15,6500,6510,6370,6450,8517,0.020569620253164667
2024-10-16,6530,6530,6360,6480,6886,0.0046511627906977715
2024-10-17,6580,6700,6440,6440,11947,-0.006172839506172867
2024-10-18,6360,6550,6360,6550,5897,0.017080745341614856
2024-10-21,6610,6940,6610,6860,14000,0.047328244274809084
2024-10-22,6670,6770,6660,6760,7288,-0.014577259475218707
2024-10-23,7000,7000,6560,6850,21129,0.013313609467455523
2024-10-24,6630,6760,6630,6740,7645,-0.016058394160583966
2024-10-25,6850,6850,6680,6680,5390,-0.008902077151335286
2024-10-28,6870,6910,6780,6880,8180,0.029940119760478945
2024-10-29,7340,7770,7270,7670,72654,0.11482558139534893
2024-10-30,7830,7830,7200,7220,43873,-0.05867014341590615
2024-10-31,7000,7280,7000,7100,12080,-0.0166204986149584
2024-11-01,6840,6840,6660,6800,10592,-0.04225352112676062
2024-11-04,6750,6800,6620,6750,8442,-0.007352941176470562
2024-11-05,6600,6700,6580,6640,11477,-0.016296296296296253
2024-11-06,6580,7280,6580,7030,36673,0.05873493975903621
2024-11-07,7150,7150,6700,6710,22014,-0.045519203413940224
2024-11-08,6850,6970,6850,6950,7235,0.03576751117734722
2024-11-11,7820,9030,7820,8330,241510,0.19856115107913674
2024-11-12,10000,10000,9210,9590,252199,0.15126050420168058
2024-11-13,9000,9150,8000,8300,127776,-0.13451511991657972
2024-11-14,8450,8700,8450,8560,47647,0.031325301204819356
2024-11-15,7800,8300,7800,8300,52588,-0.030373831775700966
2024-11-18,8130,8350,7980,8110,39283,-0.02289156626506028
2024-11-19,8250,8250,7810,7890,33150,-0.027127003699136898
2024-11-20,8000,8000,7310,7500,39419,-0.049429657794676785
2024-11-21,7800,8150,7680,7990,63891,0.06533333333333324
2024-11-22,8020,8020,7660,7660,25640,-0.041301627033792254
2024-11-25,7490,7550,7400,7550,29377,-0.01436031331592691
2024-11-26,7270,7350,7260,7300,21154,-0.0331125827814569
2024-11-27,7130,7290,7130,7190,20372,-0.015068493150684925
2024-11-28,7360,7360,7000,7070,24604,-0.016689847009735748
2024-11-29,7030,7200,7020,7120,15324,0.007072135785006983
2024-12-02,7580,7970,7500,7530,57881,0.057584269662921406
2024-12-03,7780,8000,7700,8000,44859,0.062416998671978696
2024-12-04,7610,7790,7500,7500,43174,-0.0625
2024-12-05,8100,8730,8060,8500,144842,0.1333333333333333
2024-12-06,7830,7830,7500,7750,66523,-0.08823529411764708
2024-12-09,7470,7470,7100,7110,44183,-0.08258064516129038
2024-12-10,6910,7340,6910,7340,23725,0.03234880450070321
2024-12-11,7240,7240,7100,7200,23320,-0.019073569482288777
2024-12-12,7450,7450,7240,7380,19535,0.02499999999999991
2024-12-13,7210,7320,7200,7310,10775,-0.009485094850948506
2024-12-16,7670,7750,7670,7720,40530,0.05608755129958953
2024-12-17,7800,7800,7560,7590,21612,-0.016839378238341918
2024-12-18,7500,7500,7270,7300,21242,-0.03820816864295129
2024-12-19,6990,7140,6990,7130,11821,-0.023287671232876672
2024-12-20,7070,7070,6750,6750,23353,-0.05329593267882193
2024-12-23,6750,7120,6700,7070,12758,0.04740740740740734
2024-12-24,6910,7000,6910,7000,6564,-0.00990099009900991
2024-12-26,7210,7210,7100,7100,8811,0.014285714285714235
2024-12-27,7110,7110,6870,6900,8281,-0.028169014084507005
2024-12-30,6700,6780,6700,6760,9144,-0.020289855072463725
2025-01-02,6760,6970,6760,6970,9672,0.031065088757396442
2025-01-03,6970,7150,6970,7100,6961,0.01865136298421799
2025-01-06,7100,7300,7090,7300,12113,0.028169014084507005
2025-01-07,7440,7440,7270,7270,8323,-0.004109589041095929
2025-01-08,7150,7150,6830,7110,8072,-0.022008253094910613
2025-01-09,7100,7200,7080,7200,6573,0.012658227848101333
2025-01-10,7040,7190,7040,7070,11242,-0.018055555555555602
2025-01-13,7050,7100,6950,7050,4126,-0.0028288543140028155
2025-01-14,7000,7000,6980,6980,11163,-0.009929078014184411
2025-01-15,7150,7150,6980,6980,8301,0.0
2025-01-16,7080,7080,6970,6970,8227,-0.0014326647564469885
2025-01-17,6750,7050,6750,7000,13738,0.004304160688665792
2025-01-20,7070,7070,6950,6950,34629,-0.0071428571428571175
2025-01-21,6900,7070,6870,7040,24456,0.012949640287769792
2025-01-22,6970,7020,6970,6980,8162,-0.008522727272727293
2025-01-23,6980,6980,6790,6790,7832,-0.027220630372492782
2025-01-24,6850,6890,6810,6890,6889,0.014727540500736325
2025-01-31,6720,6800,6720,6780,6348,-0.01596516690856309
2025-02-03,6660,6660,6450,6450,15770,-0.04867256637168138
2025-02-04,6520,6600,6500,6550,6120,0.015503875968992276
2025-02-05,6590,6620,6470,6500,5189,-0.007633587786259555
2025-02-06,6460,6540,6460,6460,13854,-0.006153846153846176
2025-02-07,6310,6390,6200,6210,10578,-0.03869969040247678
2025-02-10,6200,6300,6160,6250,7436,0.006441223832528209
2025-02-11,6180,6280,6180,6250,3932,0.0
2025-02-12,6260,6260,6180,6240,5609,-0.0016000000000000458
2025-02-13,6240,6450,6240,6400,16368,0.02564102564102555
2025-02-14,6570,6570,6410,6410,10225,0.0015624999999999112
2025-02-17,6410,6430,6390,6400,15359,-0.0015600624024960652
2025-02-18,6400,6400,6300,6310,5804,-0.014062499999999978
2025-02-19,6450,6450,6300,6300,7778,-0.0015847860538826808
2025-02-20,6400,6400,6290,6290,5378,-0.0015873015873015817
2025-02-21,6300,6370,6300,6350,4332,0.009538950715421324
2025-02-24,6290,6290,6150,6170,9962,-0.028346456692913358
2025-02-25,6010,6130,6010,6060,20840,-0.017828200972447306
2025-02-26,6080,6170,6050,6070,3864,0.0016501650165017256
2025-02-27,6070,6120,6060,6100,1914,0.0049423393739702615
2025-02-28,6100,6100,6020,6060,2373,-0.006557377049180357
2025-03-04,6250,6250,6030,6030,8570,-0.004950495049504955
2025-03-05,6120,6120,6070,6070,3807,0.0066334991708125735
2025-03-06,6130,6130,6000,6000,6031,-0.011532125205930832
2025-03-07,5980,6240,5980,6240,6813,0.040000000000000036
2025-03-10,6130,6150,6020,6020,5598,-0.03525641025641024
2025-03-11,5860,6000,5850,6000,4647,-0.0033222591362126463
2025-03-12,6030,6050,5990,5990,4758,-0.0016666666666667052
2025-03-13,6020,6050,5940,5980,2740,-0.0016694490818029983
2025-03-14,5940,5940,5910,5940,3149,-0.006688963210702337
2025-03-17,5960,5980,5940,5950,2197,0.0016835016835017313
2025-03-18,5930,6030,5930,6030,6938,0.013445378151260456
2025-03-19,6030,6030,5910,6000,1646,-0.00497512437810943
2025-03-20,6030,6030,5920,5930,3925,-0.011666666666666714
2025-03-21,5910,5910,5800,5870,3972,-0.010118043844856706
2025-03-24,5800,5890,5800,5850,7423,-0.0034071550255536653
2025-03-25,5880,5910,5840,5840,3076,-0.0017094017094017033
2025-03-26,5710,5800,5710,5710,7917,-0.022260273972602773
2025-03-27,5690,5730,5670,5670,5948,-0.007005253940455369
2025-03-28,5730,5730,5630,5660,4038,-0.0017636684303351524
2025-03-31,5660,5660,5460,5460,8881,-0.035335689045936425
2025-04-01,5600,5620,5510,5620,9498,0.0293040293040292
2025-04-02,5670,5670,5510,5600,3584,-0.003558718861209953
2025-04-03,5500,5500,5400,5460,9807,-0.025000000000000022
2025-04-04,5350,5510,5350,5500,4627,0.0073260073260073
2025-04-07,5500,5500,5180,5290,5112,-0.038181818181818206
2025-04-08,5320,5370,5270,5270,9283,-0.003780718336483968
2025-04-09,5260,5260,5140,5200,4331,-0.013282732447817858
2025-04-10,5350,5420,5340,5390,5047,0.03653846153846163
2025-04-11,5340,5460,5250,5460,9275,0.01298701298701288
2025-04-14,5500,5500,5360,5450,4890,-0.001831501831501825
2025-04-15,5500,5600,5490,5600,5467,0.02752293577981657
2025-04-16,5600,5750,5600,5690,5852,0.016071428571428514
2025-04-17,5700,5870,5700,5800,11851,0.019332161687170446
2025-04-18,6000,6000,5830,5950,9314,0.02586206896551735
2025-04-21,6240,6240,6000,6100,6820,0.025210084033613356
2025-04-22,6210,6210,5930,5930,7555,-0.02786885245901638
2025-04-23,5930,5960,5870,5870,9825,-0.010118043844856706
2025-04-24,5860,5860,5780,5820,4397,-0.008517887563884163
2025-04-25,5850,5930,5840,5930,16315,0.018900343642611617
2025-04-28,6070,6070,5940,6020,11386,0.015177065767284947
2025-04-29,6020,6200,6010,6110,17094,0.014950166112956742
2025-04-30,6110,6110,5900,5910,10710,-0.032733224222585955
2025-05-02,5980,6100,5980,6040,10544,0.021996615905245376
2025-05-07,6000,6080,5990,6050,23747,0.0016556291390728006
2025-05-08,6050,6110,6020,6110,2964,0.009917355371900749
2025-05-09,6470,6470,6140,6160,11327,0.008183306055646433
2025-05-12,6200,6230,6200,6220,6435,0.009740259740259827
2025-05-13,6220,6220,6130,6200,4974,-0.003215434083601254
2025-05-14,6250,6250,6060,6140,15741,-0.009677419354838679
2025-05-15,6320,6320,6160,6180,4925,0.006514657980456029
2025-05-16,6130,6520,6130,6520,33376,0.055016181229773364
2025-05-19,6520,6520,6310,6360,12882,-0.024539877300613466
2025-05-20,6480,6480,6360,6410,2952,0.007861635220125729
2025-05-21,6340,6500,6340,6470,7097,0.009360374414976613
2025-05-22,6690,6690,6550,6550,30012,0.012364760432766575
2025-05-23,6580,6600,6500,6570,10505,0.003053435114503733
2025-05-26,6560,6570,6420,6490,16529,-0.0121765601217656
2025-05-27,6530,6530,6370,6370,4711,-0.018489984591679498
2025-05-28,6390,6430,6300,6300,11901,-0.01098901098901095
2025-05-29,6310,6630,6300,6630,21672,0.05238095238095242
2025-05-30,6800,6800,6610,6690,20481,0.009049773755656076
2025-06-02,6710,6750,6640,6640,11880,-0.007473841554558991
2025-06-04,6640,7000,6640,6930,27839,0.04367469879518082
2025-06-05,7000,7000,6900,6990,16383,0.008658008658008587
2025-06-09,7290,8000,7290,7950,64983,0.13733905579399153
2025-06-10,8310,8360,7800,8310,166307,0.04528301886792452
2025-06-11,8170,8400,8000,8370,75509,0.0072202166064982976
2025-06-12,8340,10880,8130,9900,1205094,0.18279569892473124
2025-06-13,9550,9550,8770,8800,147484,-0.11111111111111116
2025-06-16,8570,9260,8570,9260,88568,0.05227272727272725
2025-06-17,10000,10000,9390,9900,117088,0.06911447084233258
2025-06-18,9800,10070,9600,9950,111521,0.005050505050504972
2025-06-19,10200,10250,9230,9520,91638,-0.04321608040201008
2025-06-20,9320,9490,8960,9080,68454,-0.04621848739495793
2025-06-23,8870,9100,8600,8930,73189,-0.016519823788546217
2025-06-24,9100,9210,8810,9140,63794,0.023516237402015694
2025-06-25,9150,9170,8500,9000,29743,-0.015317286652078765
2025-06-26,9000,9000,8500,8720,32541,-0.03111111111111109
2025-06-27,8800,8980,8650,8710,24764,-0.0011467889908256534
2025-06-30,8710,8970,8500,8880,23425,0.019517795637198576
2025-07-01,9010,9250,8890,9180,39679,0.03378378378378377
2025-07-02,9330,9330,8800,9070,23954,-0.011982570806100212
2025-07-03,9070,9070,8750,8770,23552,-0.03307607497243659
2025-07-04,8760,9240,8480,8480,24949,-0.033067274800456126
2025-07-07,8420,8690,8365,8420,20140,-0.007075471698113178
2025-07-08,8420,8780,8390,8770,20231,0.04156769596199528
2025-07-09,8770,9270,8710,9160,39981,0.04446978335233753
2025-07-10,9330,9480,9000,9200,76015,0.004366812227074135
2025-07-11,9420,9560,9150,9490,79379,0.03152173913043477
2025-07-14,9490,9700,9070,9380,47720,-0.011591148577449917
2025-07-15,9380,9660,8810,9260,46983,-0.01279317697228144
2025-07-16,8970,9200,8630,8640,34540,-0.06695464362850967
2025-07-17,8770,8880,8500,8540,23412,-0.01157407407407407
2025-07-18,8680,8680,8430,8560,17765,0.0023419203747072626
2025-07-21,8550,8550,8240,8260,33676,-0.03504672897196259
2025-07-22,8260,8410,8060,8190,19362,-0.008474576271186418
2025-07-23,8230,8240,7890,8070,29333,-0.0146520146520146
2025-07-24,8260,8260,7900,7910,17522,-0.019826517967781898
2025-07-25,7940,8080,7900,7940,20575,0.0037926675094817064
2025-07-28,8070,8070,7730,7860,11213,-0.010075566750629705
2025-07-29,7960,7960,7730,7830,9361,-0.003816793893129722
2025-07-30,8090,8090,7750,7760,8676,-0.008939974457215838
2025-07-31,7820,7880,7730,7850,6236,0.011597938144329856
2025-08-01,7840,7840,7410,7520,14748,-0.042038216560509545
2025-08-04,7520,7700,7450,7520,11891,0.0
2025-08-05,7550,7680,7510,7580,8975,0.007978723404255428
2025-08-06,7650,7650,7500,7560,7441,-0.0026385224274406704
2025-08-07,7560,7640,7400,7630,12839,0.0092592592592593
2025-08-08,7840,7840,7500,7570,14757,-0.007863695937090465
2025-08-11,7650,7880,7530,7850,14329,0.036988110964332854
2025-08-12,7850,8000,7780,7780,15660,-0.008917197452229297
2025-08-13,7870,7870,7630,7860,12037,0.010282776349614497
2025-08-14,7890,8020,7820,7890,15249,0.003816793893129722
2025-08-18,7750,7820,7460,7530,9984,-0.04562737642585546
2025-08-19,7480,7680,7430,7570,7049,0.005312084993359889
2025-08-20,7560,7560,7050,7220,20305,-0.04623513870541607
2025-08-21,7290,7370,7010,7320,9959,0.013850415512465464
